-1.475547552108764648e+00,-1.265571475028991699e+00
1.283241510391235352e+00,6.545568704605102539e-01
-1.299567222595214844e+00,-6.728119850158691406e-01
4.460463523864746094e-01,1.581475734710693359e+00
-1.181912541389465332e+00,-6.071006655693054199e-01
1.211889147758483887e+00,8.961874842643737793e-01
-7.954440712928771973e-01,-1.722530245780944824e+00
-9.953116774559020996e-01,-1.244636774063110352e+00
9.017969965934753418e-01,8.573242425918579102e-01
4.823932647705078125e-01,1.370015382766723633e+00
9.596811532974243164e-01,9.602637887001037598e-01
5.874837636947631836e-01,1.179337024688720703e+00
-1.764821052551269531e+00,-5.912819504737854004e-01
1.078193783760070801e+00,9.730392694473266602e-01
1.103268504142761230e+00,1.603007316589355469e+00
1.232237696647644043e+00,1.130436658859252930e+00
-9.219760894775390625e-01,-6.976141333580017090e-01
8.505653142929077148e-01,1.075834035873413086e+00
8.025771379470825195e-01,1.117576479911804199e+00
-1.235019326210021973e+00,-9.936482906341552734e-01
-1.419099450111389160e+00,-7.803144454956054688e-01
1.029666543006896973e+00,9.720261693000793457e-01
5.147891640663146973e-01,1.488685965538024902e+00
1.311050295829772949e+00,1.064777493476867676e+00
1.440062284469604492e+00,6.675270199775695801e-01
1.715126872062683105e+00,6.899280548095703125e-01
-1.062399625778198242e+00,-7.713541388511657715e-01
1.161680102348327637e+00,1.251054883003234863e+00
-1.202347159385681152e+00,-1.487399816513061523e+00
-8.038585186004638672e-01,-8.208694458007812500e-01
1.579021096229553223e+00,1.027240276336669922e+00
-1.087200880050659180e+00,-1.091343641281127930e+00
1.232008457183837891e+00,6.432446837425231934e-01
-8.266569972038269043e-01,-9.704612493515014648e-01
-1.035724878311157227e+00,-8.733968138694763184e-01
-1.202580690383911133e+00,-9.480260610580444336e-01
1.276167154312133789e+00,1.473145008087158203e+00
-1.571847438812255859e+00,-9.792814254760742188e-01
1.396070122718811035e+00,4.795934855937957764e-01
1.140119791030883789e+00,1.089298844337463379e+00
1.471458435058593750e+00,8.774929642677307129e-01
1.175099849700927734e+00,7.380570173263549805e-01
9.351428151130676270e-01,9.548392891883850098e-01
1.348540067672729492e+00,1.411522865295410156e+00
-6.894134879112243652e-01,-1.675297975540161133e+00
-1.154171347618103027e+00,-1.135211348533630371e+00
4.407884180545806885e-01,1.640797495841979980e+00
1.005764722824096680e+00,1.198852658271789551e+00
-4.135883450508117676e-01,-1.639235734939575195e+00
1.690469741821289062e+00,1.529684066772460938e+00
1.350775837898254395e+00,6.422768235206604004e-01
1.398689985275268555e+00,1.483970165252685547e+00
1.594941020011901855e+00,8.313509821891784668e-01
1.072542548179626465e+00,8.822531104087829590e-01
-7.520273923873901367e-01,-1.327551364898681641e+00
1.286682724952697754e+00,7.636693120002746582e-01
1.899349212646484375e+00,1.108778238296508789e+00
6.674599647521972656e-01,1.198572397232055664e+00
1.175383448600769043e+00,1.237201452255249023e+00
-1.074836850166320801e+00,-1.268648743629455566e+00
-8.302018046379089355e-01,-1.667741417884826660e+00
-1.132756948471069336e+00,-1.670053839683532715e+00
-1.328509926795959473e+00,-7.516422271728515625e-01
-1.071460485458374023e+00,-1.054014682769775391e+00
-8.223488926887512207e-01,-1.223195075988769531e+00
-9.830603599548339844e-01,-1.739751577377319336e+00
-1.081730246543884277e+00,-1.421693682670593262e+00
-1.007248878479003906e+00,-7.833811640739440918e-01
1.497280716896057129e+00,1.495969891548156738e+00
-6.624029278755187988e-01,-1.341986060142517090e+00
1.064197182655334473e+00,8.652353882789611816e-01
-8.162994384765625000e-01,-1.514105916023254395e+00
-8.771806955337524414e-01,-1.299285292625427246e+00
7.074026465415954590e-01,1.095050096511840820e+00
-1.123084664344787598e+00,-1.119015336036682129e+00
1.382818341255187988e+00,1.142760634422302246e+00
1.080826520919799805e+00,8.611235022544860840e-01
-1.037677407264709473e+00,-6.581062674522399902e-01
8.193393945693969727e-01,1.678289413452148438e+00
-9.098844528198242188e-01,-8.458496928215026855e-01
9.344175457954406738e-01,1.344211220741271973e+00
1.215454339981079102e+00,1.603204250335693359e+00
-1.078301787376403809e+00,-5.798917412757873535e-01
-1.367552518844604492e+00,-9.305020570755004883e-01
1.491828203201293945e+00,1.195170044898986816e+00
1.027844190597534180e+00,9.742029309272766113e-01
1.192377805709838867e+00,9.144090414047241211e-01
-1.511381268501281738e+00,-1.194329500198364258e+00
-1.725675582885742188e+00,-8.531460165977478027e-01
1.790380716323852539e+00,3.380155861377716064e-01
1.180577635765075684e+00,8.759910464286804199e-01
9.522993564605712891e-01,8.651297092437744141e-01
-1.142140150070190430e+00,-1.743137717247009277e+00
1.699632048606872559e+00,7.095946669578552246e-01
1.158262848854064941e+00,1.037934064865112305e+00
1.224176526069641113e+00,1.402854561805725098e+00
8.646139502525329590e-01,1.664655327796936035e+00
1.269555926322937012e+00,1.220868945121765137e+00
-1.116719722747802734e+00,-6.549754142761230469e-01
-9.007529020309448242e-01,-9.662232398986816406e-01
-1.398276329040527344e+00,-1.221068859100341797e+00
1.530196547508239746e+00,6.955725550651550293e-01
9.575287699699401855e-01,1.077321290969848633e+00
1.325410246849060059e+00,1.000888466835021973e+00
-8.406457304954528809e-01,-1.142461538314819336e+00
1.105702280998229980e+00,1.046893835067749023e+00
-4.403124153614044189e-01,-1.500413298606872559e+00
-2.837538003921508789e+00,-1.001891136169433594e+00
-1.010294556617736816e+00,-1.052769944071769714e-01
-1.084088802337646484e+00,-8.013981580734252930e-01
-1.712551355361938477e+00,-9.498431682586669922e-01
7.077140212059020996e-01,1.002912521362304688e+00
-1.476750493049621582e+00,-8.164548277854919434e-01
-8.685557842254638672e-01,-1.012279152870178223e+00
-1.072768926620483398e+00,-1.642219662666320801e+00
6.703564524650573730e-01,1.320264101028442383e+00
3.355312049388885498e-01,1.508710145950317383e+00
1.390602946281433105e+00,1.390189409255981445e+00
-1.099964618682861328e+00,-8.208038806915283203e-01
-1.186226963996887207e+00,-1.171108722686767578e+00
-6.195760965347290039e-01,-3.534615039825439453e-01
-1.024548530578613281e+00,-1.208501577377319336e+00
8.791370987892150879e-01,1.068617224693298340e+00
1.624529123306274414e+00,1.541144013404846191e+00
9.687100648880004883e-01,1.639142036437988281e+00
-1.033994674682617188e+00,-8.999390602111816406e-01
-1.585458397865295410e+00,-7.289749979972839355e-01
-1.095020174980163574e+00,-8.746120929718017578e-01
1.035369157791137695e+00,1.180971622467041016e+00
9.053569436073303223e-01,9.970998167991638184e-01
1.530337929725646973e+00,1.290107369422912598e+00
-9.110970497131347656e-01,-1.795885920524597168e+00
1.527826905250549316e+00,1.194430351257324219e+00
1.192501544952392578e+00,1.107779860496520996e+00
5.372020006179809570e-01,1.303260803222656250e+00
1.322242140769958496e+00,1.017963886260986328e+00
1.024666190147399902e+00,1.211800456047058105e+00
9.999719858169555664e-01,1.190198898315429688e+00
-1.187373876571655273e+00,-9.294551014900207520e-01
-1.163111805915832520e+00,-8.620997071266174316e-01
-1.846471667289733887e+00,-1.277851343154907227e+00
-1.078031182289123535e+00,-8.162346482276916504e-01
9.902215003967285156e-01,1.245060563087463379e+00
1.679911494255065918e+00,9.471011161804199219e-01
9.871383309364318848e-01,7.403223514556884766e-01
1.588516473770141602e+00,9.156846404075622559e-01
-8.753828406333923340e-01,-6.872732639312744141e-01
-8.974898457527160645e-01,-1.917800188064575195e+00
9.434040188789367676e-01,1.382705569267272949e+00
1.268589258193969727e+00,1.326641082763671875e+00
1.056741952896118164e+00,1.206479907035827637e+00
6.084982752799987793e-01,8.873466253280639648e-01
1.020264387130737305e+00,1.083656907081604004e+00
1.059588313102722168e+00,8.526100516319274902e-01
1.668586611747741699e+00,7.639964818954467773e-01
-8.748049139976501465e-01,-1.212819814682006836e+00
1.791273713111877441e+00,5.747657418251037598e-01
-1.374639987945556641e+00,-1.730111718177795410e+00
1.282358646392822266e+00,1.037575483322143555e+00
1.118388056755065918e+00,9.077005386352539062e-01
6.935966610908508301e-01,1.338561177253723145e+00
7.966970801353454590e-01,1.628291249275207520e+00
1.110409140586853027e+00,1.072331070899963379e+00
-1.162120938301086426e+00,-1.568401455879211426e+00
-1.212929248809814453e+00,-1.716125845909118652e+00
-8.347455859184265137e-01,-1.124823927879333496e+00
1.327010989189147949e+00,9.870281219482421875e-01
1.117992162704467773e+00,1.380209803581237793e+00
-1.313497662544250488e+00,-4.356284141540527344e-01
-5.946594476699829102e-01,-1.419477939605712891e+00
-4.351519048213958740e-01,-1.458750367164611816e+00
