-2.497033357620239258e+00,-2.292279720306396484e+00
-2.542399644851684570e+00,-2.700526714324951172e+00
-5.634626746177673340e-01,-9.795522689819335938e-01
-2.232920408248901367e+00,-2.160786867141723633e+00
-2.896019935607910156e+00,-2.617131471633911133e+00
-1.242571949958801270e+00,-1.137942433357238770e+00
5.163226127624511719e-01,3.876905739307403564e-01
-2.151276588439941406e+00,-1.936544775962829590e+00
2.087473869323730469e+00,2.400300741195678711e+00
-2.038553714752197266e+00,-1.999824285507202148e+00
1.480822920799255371e+00,1.695335507392883301e+00
-8.450635075569152832e-01,-4.822133779525756836e-01
1.165341377258300781e+00,1.748188138008117676e+00
-2.500803709030151367e+00,-2.561034679412841797e+00
-3.053478002548217773e-01,-5.657773613929748535e-01
9.015824794769287109e-01,1.521243214607238770e+00
-1.608177304267883301e+00,-1.929181933403015137e+00
-1.689560174942016602e+00,-1.630652427673339844e+00
-2.542264461517333984e+00,-2.436443567276000977e+00
-8.226169347763061523e-01,-1.054482460021972656e+00
2.050522565841674805e+00,1.709455966949462891e+00
1.319499254226684570e+00,1.318931698799133301e+00
2.393371343612670898e+00,2.696402549743652344e+00
1.484866738319396973e+00,2.076159954071044922e+00
2.103461980819702148e+00,2.104470252990722656e+00
1.215062499046325684e+00,1.046147584915161133e+00
2.416910648345947266e+00,2.462528944015502930e+00
-1.799616932868957520e+00,-1.734063148498535156e+00
1.952270507812500000e+00,2.045264482498168945e+00
-1.174740672111511230e+00,-1.273965001106262207e+00
2.776630520820617676e-01,9.980816245079040527e-01
1.961957097053527832e+00,1.627080082893371582e+00
2.322090625762939453e+00,2.349566936492919922e+00
-1.268751502037048340e+00,-7.697355151176452637e-01
2.465709447860717773e+00,2.339785814285278320e+00
-1.471368670463562012e+00,-4.241648316383361816e-01
-2.209531307220458984e+00,-2.313310384750366211e+00
2.373500823974609375e+00,2.320097684860229492e+00
1.134076039306819439e-03,-3.714842796325683594e-01
-2.254825979471206665e-01,-2.413952946662902832e-01
1.908498644828796387e+00,2.002683162689208984e+00
-1.470175862312316895e+00,-1.551014780998229980e+00
-1.260188102722167969e+00,-1.734709143638610840e+00
-9.216025471687316895e-01,-9.845384955406188965e-01
-1.580942988395690918e+00,-1.582021594047546387e+00
1.900052547454833984e+00,2.099021673202514648e+00
9.097017645835876465e-01,1.253926634788513184e+00
1.906497001647949219e+00,2.538246631622314453e+00
1.428230285644531250e+00,1.091375112533569336e+00
-1.274939298629760742e+00,-1.563939094543457031e+00
1.095294833183288574e+00,1.316365718841552734e+00
4.691324234008789062e-01,7.117300629615783691e-01
1.379509568214416504e+00,1.680888772010803223e+00
-1.515627145767211914e+00,-1.266229510307312012e+00
2.022133916616439819e-01,3.588916063308715820e-01
-2.147963285446166992e+00,-2.002127647399902344e+00
4.420263469219207764e-01,6.779837012290954590e-01
-3.375322818756103516e-01,5.194522142410278320e-01
1.910645365715026855e-01,-2.012481354176998138e-02
-2.248923778533935547e+00,-2.007994890213012695e+00
1.538411140441894531e+00,1.691166281700134277e+00
-4.042295813560485840e-01,-2.521872222423553467e-01
2.064237833023071289e+00,1.885325312614440918e+00
5.527580529451370239e-02,-3.024528026580810547e-01
1.930793002247810364e-02,1.150754392147064209e-01
9.184964299201965332e-01,1.057607889175415039e+00
-1.343710660934448242e+00,-1.402699470520019531e+00
1.450825810432434082e+00,1.299630522727966309e+00
4.569448158144950867e-02,-1.777374297380447388e-01
1.165767550468444824e+00,1.015300273895263672e+00
1.146065369248390198e-01,-9.590640664100646973e-02
3.807331323623657227e-01,6.537333726882934570e-01
3.805563449859619141e-01,8.323697000741958618e-02
-1.265552878379821777e+00,-9.681662321090698242e-01
-1.915420174598693848e+00,-1.637922167778015137e+00
-2.178014278411865234e+00,-2.556939840316772461e+00
1.837863326072692871e+00,1.865106821060180664e+00
-1.123801469802856445e+00,-1.415119528770446777e+00
1.682193994522094727e+00,2.158431529998779297e+00
-1.130227446556091309e+00,-1.472173213958740234e+00
2.480758428573608398e+00,2.551083564758300781e+00
-2.366957962512969971e-01,-4.332445561885833740e-02
-2.872470319271087646e-01,2.180698662996292114e-01
-2.797792434692382812e+00,-2.689364194869995117e+00
8.371792435646057129e-01,9.261110424995422363e-01
-3.007568418979644775e-01,-3.305729627609252930e-01
1.142544984817504883e+00,1.003668665885925293e+00
-1.925582170486450195e+00,-2.265747785568237305e+00
-2.265544980764389038e-01,2.198483198881149292e-01
-9.633250236511230469e-01,-8.861692547798156738e-01
-1.806863427162170410e+00,-1.802943348884582520e+00
6.764718294143676758e-01,8.510085344314575195e-01
-1.237593144178390503e-01,1.837638020515441895e-01
-6.822094917297363281e-01,-3.661367297172546387e-01
6.994724273681640625e-01,1.076894998550415039e+00
-7.698591351509094238e-01,-4.256408810615539551e-01
2.911252260208129883e+00,2.804627656936645508e+00
-5.707827210426330566e-01,-1.851707547903060913e-01
1.190262079238891602e+00,1.448931694030761719e+00
1.794708013534545898e+00,1.874686598777770996e+00
1.636322140693664551e+00,1.795637726783752441e+00
2.619343042373657227e+00,2.606161355972290039e+00
2.738538980484008789e+00,2.903039693832397461e+00
-1.457368731498718262e-01,5.113681312650442123e-03
1.260633707046508789e+00,1.451692223548889160e+00
7.467228770256042480e-01,4.323381781578063965e-01
2.214040458202362061e-01,3.585871756076812744e-01
2.706970453262329102e+00,2.887226581573486328e+00
-9.745735526084899902e-01,-1.193347692489624023e+00
1.518646001815795898e+00,1.873088240623474121e+00
-3.846005201339721680e-01,-3.763914406299591064e-01
2.030417025089263916e-01,3.617210686206817627e-01
2.609666824340820312e+00,2.529964447021484375e+00
-6.680904030799865723e-01,-5.649898648262023926e-01
-2.048682212829589844e+00,-1.834640622138977051e+00
-1.000273227691650391e+00,-9.235261678695678711e-01
-1.198583841323852539e+00,-1.253160119056701660e+00
-2.172612428665161133e+00,-1.646203041076660156e+00
-8.769582509994506836e-01,-1.541051149368286133e+00
-1.789902210235595703e+00,-1.849912285804748535e+00
1.306294083595275879e+00,1.231036305427551270e+00
-1.599882364273071289e+00,-2.147607326507568359e+00
-1.500585913658142090e+00,-1.589069604873657227e+00
1.909232735633850098e+00,1.987832307815551758e+00
-2.823861837387084961e+00,-2.629135847091674805e+00
1.762469410896301270e+00,1.858633160591125488e+00
