-1.297776222229003906e+00,-1.395654678344726562e+00
-9.315313100814819336e-01,-8.453727364540100098e-01
9.930478930473327637e-01,7.488648295402526855e-01
9.596720337867736816e-01,8.905306458473205566e-01
9.378713965415954590e-01,7.729809284210205078e-01
1.007094740867614746e+00,1.177955508232116699e+00
8.616200089454650879e-01,1.057895302772521973e+00
1.054087042808532715e+00,1.137341737747192383e+00
1.306161999702453613e+00,1.442373156547546387e+00
1.206192374229431152e+00,1.046088099479675293e+00
-7.402111887931823730e-01,-6.517641544342041016e-01
-1.124322056770324707e+00,-1.319240212440490723e+00
1.381357789039611816e+00,9.669757485389709473e-01
-8.193167448043823242e-01,-9.327428936958312988e-01
-1.053227543830871582e+00,-9.643010497093200684e-01
-8.342023491859436035e-01,-7.239902615547180176e-01
9.212726950645446777e-01,1.115329861640930176e+00
9.011414647102355957e-01,1.176808476448059082e+00
-1.215851426124572754e+00,-1.158356428146362305e+00
-1.230730175971984863e+00,-9.593475461006164551e-01
-6.906535625457763672e-01,-8.896780014038085938e-01
1.049940824508666992e+00,8.900098204612731934e-01
-9.839806556701660156e-01,-1.209792256355285645e+00
-1.276028156280517578e+00,-1.141304731369018555e+00
-7.924993038177490234e-01,-1.049784183502197266e+00
1.197004795074462891e+00,1.137402296066284180e+00
9.313473105430603027e-01,9.617259502410888672e-01
1.176936626434326172e+00,9.039810895919799805e-01
-1.144961595535278320e+00,-8.013560175895690918e-01
-1.240073323249816895e+00,-1.041723370552062988e+00
-1.096675992012023926e+00,-1.023324728012084961e+00
-9.077125787734985352e-01,-9.985197782516479492e-01
-1.058907151222229004e+00,-1.233991265296936035e+00
9.514131546020507812e-01,1.096713900566101074e+00
7.693548798561096191e-01,6.846424341201782227e-01
7.626972794532775879e-01,1.145819664001464844e+00
9.704532027244567871e-01,8.681406974792480469e-01
-1.245105504989624023e+00,-1.062866330146789551e+00
-1.344083666801452637e+00,-7.525513768196105957e-01
-5.685567855834960938e-01,-9.849814176559448242e-01
1.095796346664428711e+00,1.137563109397888184e+00
-1.133194565773010254e+00,-1.118852615356445312e+00
-1.187009096145629883e+00,-1.373895645141601562e+00
-1.048809289932250977e+00,-1.217342615127563477e+00
9.525798559188842773e-01,1.378296732902526855e+00
-8.511041998863220215e-01,-1.077079296112060547e+00
5.843030810356140137e-01,7.042471170425415039e-01
-1.246360421180725098e+00,-1.121490240097045898e+00
9.932162761688232422e-01,1.159980416297912598e+00
9.601640105247497559e-01,7.944844961166381836e-01
-1.144626736640930176e+00,-1.323424220085144043e+00
5.385257601737976074e-01,7.191447019577026367e-01
-1.207430243492126465e+00,-9.356095194816589355e-01
-1.155297398567199707e+00,-1.087217092514038086e+00
7.145389318466186523e-01,9.661517739295959473e-01
-9.769712686538696289e-01,-9.467273950576782227e-01
6.186825633049011230e-01,7.783488631248474121e-01
-1.148075103759765625e+00,-1.168771743774414062e+00
6.768929958343505859e-01,6.707078218460083008e-01
9.740312695503234863e-01,1.030511736869812012e+00
-1.138337612152099609e+00,-1.166331171989440918e+00
1.127931237220764160e+00,9.013566970825195312e-01
9.851372241973876953e-01,1.098597168922424316e+00
1.307324171066284180e+00,9.025079607963562012e-01
-1.168511152267456055e+00,-8.879653811454772949e-01
