-8.870396614074707031e-01,-1.123449325561523438e+00
1.071058750152587891e+00,9.783249497413635254e-01
8.462570309638977051e-01,9.057276844978332520e-01
-6.385889649391174316e-01,-8.610991239547729492e-01
1.049820065498352051e+00,8.395126461982727051e-01
8.942393660545349121e-01,1.632537364959716797e+00
-6.121629476547241211e-01,-1.179614543914794922e+00
-1.004170894622802734e+00,-1.048386931419372559e+00
1.372779846191406250e+00,6.770440936088562012e-01
-1.236514925956726074e+00,-1.011201620101928711e+00
-9.471860527992248535e-01,-8.417143821716308594e-01
-7.789012193679809570e-01,-1.207390308380126953e+00
-8.739156723022460938e-01,-1.249031543731689453e+00
-1.171298623085021973e+00,-1.074404597282409668e+00
-7.873985767364501953e-01,-7.059716582298278809e-01
-9.799119234085083008e-01,-7.163863182067871094e-01
-8.779246807098388672e-01,-9.039537906646728516e-01
-8.910798430442810059e-01,-1.227161169052124023e+00
-1.270823121070861816e+00,-8.848546147346496582e-01
8.472325801849365234e-01,1.006723403930664062e+00
-9.242123961448669434e-01,-1.464616775512695312e+00
1.129957437515258789e+00,1.241961479187011719e+00
-9.200605750083923340e-01,-7.850236892700195312e-01
9.981352686882019043e-01,7.308233380317687988e-01
1.033815979957580566e+00,1.117549657821655273e+00
7.809019684791564941e-01,1.058969616889953613e+00
1.198217391967773438e+00,1.109345912933349609e+00
-9.039181470870971680e-01,-1.020489335060119629e+00
-8.548981547355651855e-01,-1.455354928970336914e+00
1.095311403274536133e+00,8.657050132751464844e-01
6.526682972908020020e-01,1.212265133857727051e+00
1.066022634506225586e+00,1.187757611274719238e+00
1.242271542549133301e+00,1.094317078590393066e+00
-8.956519961357116699e-01,-1.145052671432495117e+00
-1.086051106452941895e+00,-1.023856043815612793e+00
4.551005065441131592e-01,1.060895085334777832e+00
-8.872792720794677734e-01,-5.915545821189880371e-01
1.065910577774047852e+00,8.678610920906066895e-01
-9.733797907829284668e-01,-1.026737689971923828e+00
1.050443649291992188e+00,9.928349852561950684e-01
-7.593239545822143555e-01,-9.033188223838806152e-01
8.442168831825256348e-01,8.721970319747924805e-01
-1.010565757751464844e+00,-1.258155941963195801e+00
-1.203117132186889648e+00,-1.163707733154296875e+00
-8.841088414192199707e-01,-8.864230513572692871e-01
-7.860819697380065918e-01,-7.814859747886657715e-01
6.613724231719970703e-01,1.007943630218505859e+00
-9.053659439086914062e-01,-1.140023469924926758e+00
7.123587131500244141e-01,6.763054132461547852e-01
-7.764527201652526855e-01,-7.711343765258789062e-01
-1.101199984550476074e+00,-8.983402848243713379e-01
1.021671533584594727e+00,1.171085000038146973e+00
-1.289514899253845215e+00,-8.234339952468872070e-01
-8.424546122550964355e-01,-1.316240549087524414e+00
1.172031879425048828e+00,1.274879336357116699e+00
1.076474547386169434e+00,9.087553024291992188e-01
-8.369477987289428711e-01,-9.973985552787780762e-01
-7.170939445495605469e-01,-9.704284071922302246e-01
8.038586974143981934e-01,1.020677089691162109e+00
-5.098229646682739258e-01,-1.100920677185058594e+00
-7.559472918510437012e-01,-9.581336975097656250e-01
-9.809255599975585938e-01,-7.693272829055786133e-01
-1.334462285041809082e+00,-1.202127337455749512e+00
1.012175679206848145e+00,9.925725460052490234e-01
7.533007264137268066e-01,1.123566985130310059e+00
-1.167546391487121582e+00,-8.143594264984130859e-01
1.200351595878601074e+00,1.144080519676208496e+00
1.117259383201599121e+00,7.506344318389892578e-01
9.791835546493530273e-01,1.034924745559692383e+00
-1.129173517227172852e+00,-1.088038563728332520e+00
1.010924100875854492e+00,7.039513587951660156e-01
7.234265208244323730e-01,1.119445443153381348e+00
-8.093371391296386719e-01,-1.026396155357360840e+00
9.316446185111999512e-01,6.746384501457214355e-01
-4.604864120483398438e-01,-1.249218940734863281e+00
-8.636261224746704102e-01,-7.809656262397766113e-01
-6.746517419815063477e-01,-9.868738651275634766e-01
-1.139942288398742676e+00,-9.454718232154846191e-01
-1.146706342697143555e+00,-1.001527786254882812e+00
1.211385965347290039e+00,1.055479168891906738e+00
-1.127682209014892578e+00,-9.337321519851684570e-01
1.282182812690734863e+00,9.681214690208435059e-01
-9.887084364891052246e-01,-1.493276834487915039e+00
8.437727689743041992e-01,8.313964009284973145e-01
8.071953058242797852e-01,1.104004621505737305e+00
-1.123431444168090820e+00,-9.488906860351562500e-01
8.121558427810668945e-01,1.136184096336364746e+00
-8.913992643356323242e-01,-1.257223248481750488e+00
-1.699588418006896973e+00,-9.452338814735412598e-01
1.137040257453918457e+00,8.602892756462097168e-01
-7.583984732627868652e-01,-9.739609956741333008e-01
-9.619963169097900391e-01,-9.308148622512817383e-01
1.019375562667846680e+00,1.339039206504821777e+00
-8.272305130958557129e-01,-1.022437334060668945e+00
1.019326567649841309e+00,1.426230311393737793e+00
-9.963756799697875977e-01,-8.709777593612670898e-01
-1.003025770187377930e+00,-1.191496491432189941e+00
9.678846001625061035e-01,6.555396914482116699e-01
7.762400507926940918e-01,5.469226837158203125e-01
7.928431034088134766e-01,5.151313543319702148e-01
1.168995141983032227e+00,1.340843319892883301e+00
7.607180476188659668e-01,1.158278226852416992e+00
6.611658334732055664e-01,1.245052099227905273e+00
1.015054583549499512e+00,9.753117561340332031e-01
1.004179358482360840e+00,7.239087820053100586e-01
-7.668688893318176270e-01,-1.221197485923767090e+00
9.662293791770935059e-01,1.187695264816284180e+00
-1.060001373291015625e+00,-9.021704792976379395e-01
-8.495562076568603516e-01,-8.810088634490966797e-01
1.090326905250549316e+00,1.231095552444458008e+00
-1.177257657051086426e+00,-9.444578886032104492e-01
9.487077593803405762e-01,1.056367516517639160e+00
-1.218885898590087891e+00,-1.097210884094238281e+00
-1.026034474372863770e+00,-9.632318615913391113e-01
-1.238582968711853027e+00,-9.567388892173767090e-01
8.352468013763427734e-01,9.302203655242919922e-01
-9.166001677513122559e-01,-1.090484261512756348e+00
-1.004241228103637695e+00,-1.041820645332336426e+00
8.366217017173767090e-01,1.135300278663635254e+00
-1.124212622642517090e+00,-1.172852396965026855e+00
9.017893075942993164e-01,8.323187828063964844e-01
1.024680376052856445e+00,1.331549644470214844e+00
1.069924235343933105e+00,1.046072244644165039e+00
1.037760853767395020e+00,7.876065373420715332e-01
9.142252802848815918e-01,7.954136729240417480e-01
-1.216124892234802246e+00,-9.027253389358520508e-01
-1.007534623146057129e+00,-8.152086138725280762e-01
-8.637781143188476562e-01,-1.054091930389404297e+00
-8.923081755638122559e-01,-9.110903143882751465e-01
-7.388348579406738281e-01,-9.700121879577636719e-01
-1.220608353614807129e+00,-1.192895650863647461e+00
-7.543664574623107910e-01,-1.078342914581298828e+00
-1.183652162551879883e+00,-7.897225618362426758e-01
-6.748430728912353516e-01,-1.066223859786987305e+00
-9.255938529968261719e-01,-8.283248543739318848e-01
-1.247252702713012695e+00,-1.005947828292846680e+00
-8.682185411453247070e-01,-9.959659576416015625e-01
-9.328571557998657227e-01,-9.311264753341674805e-01
-1.023075699806213379e+00,-9.230315089225769043e-01
-1.534379124641418457e+00,-1.067294955253601074e+00
-1.000169277191162109e+00,-6.816739439964294434e-01
-7.173653244972229004e-01,-9.429366588592529297e-01
-8.955856561660766602e-01,-9.306265711784362793e-01
-1.124198555946350098e+00,-1.142772912979125977e+00
-9.413238763809204102e-01,-8.994436264038085938e-01
-1.039468169212341309e+00,-1.096445322036743164e+00
1.237465381622314453e+00,9.528335332870483398e-01
-1.008753776550292969e+00,-1.030498147010803223e+00
1.131524682044982910e+00,8.681768774986267090e-01
-8.267418742179870605e-01,-9.889054894447326660e-01
9.660003781318664551e-01,7.385141253471374512e-01
1.195043087005615234e+00,1.035815596580505371e+00
8.604501485824584961e-01,9.150223135948181152e-01
-7.757391929626464844e-01,-1.181315302848815918e+00
1.160520434379577637e+00,9.286002516746520996e-01
-1.212552666664123535e+00,-1.164444446563720703e+00
1.151182055473327637e+00,9.339399337768554688e-01
-9.470022320747375488e-01,-9.738080501556396484e-01
1.022801995277404785e+00,9.356046319007873535e-01
